-0.054968114942312,0.097428724169731,-0.0039708605036139,0.059990972280502,0.03840959072113,0.14074364304543,-0.013866355642676,-0.21773882210255,0.15451875329018,-0.065545655786991,0.058603849261999,0.029276371002197,-0.046877801418304,-0.0086085386574268,-0.017525516450405,-0.0052516795694828,-0.028462398797274,0.041826732456684,-0.065605320036411,-0.085069634020329,0.039749763906002,-0.010473711416125,-0.12059949338436,0.019835120067,0.081343024969101,-0.0008643209002912,-0.10980112850666,-0.037355106323957,0.019773105159402,0.069902658462524,0.20955249667168,0.11030055582523,-0.032779287546873,-0.043384730815887,0.1210666000843,0.14118252694607,-0.058672726154327,-0.062016189098358,0.065838746726513,-0.05998944863677,0.054626028984785,0.0068785729818046,-0.040095165371895,-0.0023387279361486,0.095168918371201,0.0099432580173016,-0.009612905792892,0.032862018793821,-0.094310760498047,-0.20209932327271,-0.12344025820494,0.012551817111671,0.12926429510117,-0.1488614231348,-0.045591875910759,0.13012082874775,-0.21204867959023,0.16862015426159,-0.15287911891937,0.028474230319262,-0.11838541924953,0.065133675932884,0.16592195630074,-0.1228901296854,0.11688002198935,0.12652705609798,0.036958009004593,0.016178496181965,-0.1589577794075,0.085694804787636,0.085988141596317,-0.013456187210977,-0.041838739067316,-0.11225935816765,-0.038136173039675,0.028391145169735,-0.045145865529776,-0.10952609777451,-0.078626930713654,-0.025266565382481,-0.020163238048553,0.11636390537024,-0.062063105404377,-0.049837131053209,-0.10583844780922,-0.02458637021482,0.0044968565925956,-0.075938031077385,-0.11495450884104,0.076007679104805,0.087821453809738,-0.090424105525017,0.031377512961626,0.098807379603386,0.061861786991358,0.066269293427467,-0.047151759266853,-0.11673456430435,0.0094180824235082,0.087885335087776,0.026116812601686,-0.054636139422655,-0.135681822896,-0.090957596898079,-0.042232651263475,0.15670922398567,0.076590932905674,-0.086334235966206,-0.022593578323722,0.030400985851884,0.0082879243418574,-0.043813399970531,-0.049910455942154,-0.013676443137228,0.11031424999237,-0.010901908390224,-0.19693344831467,0.045805990695953,0.10899819433689,0.049137681722641,0.077442519366741,-0.080941669642925,-0.037180829793215,0.0039226985536516,0.075126886367798,0.15106958150864,0.027753269299865,-0.086266934871674
-0.086693093180656,0.063323803246021,0.025698974728584,0.0029196836985648,0.019854143261909,0.096145957708359,-0.042624365538359,-0.046755790710449,0.013483527116477,0.0074661504477262,0.094674915075302,0.028968837112188,-0.029816571623087,0.12071938812733,0.12637464702129,0.0022948579862714,0.10571204870939,0.02240446023643,0.058099761605263,-0.040135525166988,-0.062405984848738,0.077754624187946,0.033150490373373,0.02153311483562,0.026260087266564,0.011805007234216,0.039658777415752,0.058774933218956,0.08570770919323,-0.062226813286543,0.16987207531929,-0.0059983795508742,0.072608113288879,-0.033041510730982,0.034455318003893,0.19421526789665,0.011987497098744,0.013167973607779,-0.029743157327175,0.096905827522278,0.045990440994501,0.12353463470936,-0.027845000848174,0.0083298180252314,-0.11332994699478,-0.051158890128136,0.038784921169281,-0.043102718889713,-0.0044046733528376,-0.082153461873531,-0.067114718258381,0.0049676769413054,-0.071682885289192,-0.051485255360603,-0.032735776156187,0.14444899559021,-0.1172528937459,0.17225795984268,-0.087829038500786,0.11378642171621,-0.24373735487461,-0.024169372394681,0.12555326521397,-0.22813814878464,0.21411241590977,0.056475888937712,0.033585954457521,-0.069711580872536,-0.16486392915249,0.19445012509823,0.076050005853176,0.054243694990873,-0.0015238060150295,0.016294715926051,0.059028323739767,-0.024315940216184,0.00057714112335816,0.034829463809729,-0.082330942153931,-0.19825731217861,-0.064240336418152,0.040430843830109,0.013165218755603,-0.016576400026679,-0.079285182058811,-0.051481671631336,0.014151488430798,-0.037739146500826,-0.093282170593739,0.016762483865023,0.039242368191481,-0.068452931940556,0.0021405159495771,-0.0020002112723887,0.2409820407629,0.00086882861796767,-0.017989100888371,0.027928771451116,-0.053335186094046,0.1319450289011,-0.1835660636425,-0.011518427170813,-0.065494455397129,-0.044876679778099,-0.033851027488708,0.16659960150719,0.073476001620293,-0.18264380097389,0.068586237728596,-0.08588495105505,-0.10334818065166,0.0013291296781972,0.081082902848721,0.066655166447163,0.10426115989685,-0.076323062181473,0.089042380452156,-0.066918805241585,0.10186430066824,0.11952130496502,0.086668722331524,-0.13359622657299,-0.02633685991168,0.029995366930962,0.049612522125244,0.10335041582584,0.051392909139395,0.05354667454958
-0.013094380497932,0.020661562681198,0.015133650042117,0.015174376778305,0.064344696700573,0.19878911972046,-0.0079514207318425,-0.033082850277424,0.1147957444191,-0.0041621630080044,0.10755793005228,-0.01695635356009,-0.063515715301037,-0.049249015748501,0.13268804550171,0.015472365543246,0.00887690205127,0.067631743848324,-0.016780242323875,-0.15247957408428,0.053618617355824,0.058256559073925,0.01177470292896,0.08324958384037,0.14679607748985,-0.082985132932663,0.058261252939701,-0.057728618383408,0.047082733362913,-0.048737850040197,0.27214232087135,-0.06286708265543,-0.016421556472778,0.015327906236053,0.077132478356361,0.12480738759041,-0.087876223027706,-0.13211055099964,0.0087878424674273,0.026973349973559,0.083172537386417,0.0063628065399826,-0.078286565840244,0.12785556912422,-0.033312622457743,-0.11010919511318,-0.065807648003101,0.035058580338955,-0.013155366294086,-0.11673697829247,-0.035799644887447,-0.020947333425283,-0.0013162211980671,-0.17558453977108,-0.11148465424776,0.13530524075031,-0.15236146748066,0.18138284981251,-0.080696582794189,0.062114454805851,-0.19402977824211,-0.055232919752598,0.13944609463215,-0.15039050579071,0.14258924126625,0.011669068597257,-0.0078951669856906,-0.0058660754002631,-0.1357749402523,0.20860412716866,0.035541314631701,0.10780527442694,-0.070129446685314,-0.14850018918514,-0.060065310448408,-0.069529063999653,-0.030541770160198,0.027051884680986,-0.12215003371239,0.0013188888551667,-0.052313536405563,0.025493333116174,0.024874847382307,-0.035804089158773,-0.10178085416555,-0.061676349490881,0.05821681022644,-0.063625551760197,-0.12503308057785,0.02430272102356,0.065529175102711,-0.044504262506962,-0.092319399118423,0.010920761153102,0.1364366710186,0.060001969337463,-0.08041574805975,-0.067875221371651,-0.058115422725677,0.092748463153839,-0.038169447332621,-0.064539551734924,-0.083857223391533,-0.093463346362114,0.019231298938394,0.071330197155476,0.044804275035858,-0.15387772023678,0.046972945332527,-0.033800285309553,-0.021637428551912,0.033913601189852,0.03473237901926,0.006218642462045,0.17311961948872,-0.0075470274314284,-0.046965349465609,0.014309885911644,0.10541535168886,0.14570190012455,0.12591326236725,-0.11443544179201,-0.066209934651852,0.070026695728302,0.062682092189789,0.058954764157534,0.047510720789433,0.028039298951626
0.0060432748869061,0.10543973743916,0.0021754244808108,0.12555691599846,0.041887957602739,0.15160229802132,0.041820846498013,-0.089026302099228,0.12246858328581,0.0073015801608562,0.088678769767284,-0.030757090076804,-0.050143845379353,-0.020054934546351,0.10727173089981,0.014333072118461,0.060281656682491,0.088441289961338,-0.049427025020123,-0.13832937180996,0.057194411754608,-0.044303856790066,-0.063093647360802,0.085115551948547,0.19896954298019,-0.12962684035301,-0.06606487184763,-0.037921003997326,0.020075118169188,0.050012268126011,0.24684830009937,0.1557664424181,-0.042875628918409,0.046622253954411,0.048190589994192,0.086066521704197,-0.04625978320837,-0.10320581495762,0.028050960972905,-0.066726841032505,0.091424122452736,-0.036211490631104,0.013704674318433,0.035038575530052,0.042252071201801,-0.091908313333988,-0.029008474200964,0.012205943465233,-0.054883826524019,-0.17870247364044,0.026543129235506,0.015824805945158,0.050392679870129,-0.17128367722034,-0.057355735450983,0.14143154025078,-0.19356547296047,0.12898907065392,-0.017134400084615,-0.0036750328727067,-0.15464751422405,-0.038321316242218,0.053963497281075,-0.20869693160057,0.10300517827272,0.15004952251911,0.01030754391104,-0.045286037027836,-0.19260968267918,0.1579615175724,0.0016867488157004,0.083936952054501,-0.073562957346439,-0.10392954945564,-0.067730978131294,-0.062722392380238,0.04018322005868,-0.024502066895366,-0.13095279037952,-0.0074168425053358,-0.077369004487991,0.054569113999605,-0.036136381328106,-0.10714761167765,-0.055612374097109,-0.029062977060676,-0.0079223420470953,-0.1155764311552,-0.087779268622398,0.059482667595148,0.045016124844551,-0.079834669828415,-0.07592248916626,-0.017007298767567,0.10391753911972,0.098835654556751,-0.043941043317318,-0.080116473138332,-0.0059227156452835,0.078116908669472,-0.017275258898735,-0.057713005691767,-0.044542733579874,-0.0034730462357402,-0.032923616468906,0.092556849122047,0.02715471945703,-0.074990823864937,0.039346642792225,-0.042137611657381,-0.068457581102848,0.028915878385305,-0.0540288425982,-0.040424816310406,0.18985144793987,-0.094685792922974,-0.052193976938725,-0.011833013035357,0.16935382783413,0.11637338250875,0.13649521768093,-0.040258027613163,-0.028908982872963,0.095603011548519,0.11957063525915,0.034463781863451,0.086902149021626,-0.04665981978178
-0.030298827216029,0.038283620029688,0.045701071619987,0.037183940410614,0.072064690291882,0.14669187366962,-0.010441275313497,-0.17194943130016,0.19166906177998,-0.052995208650827,0.054464086890221,0.024068918079138,-0.066974259912968,0.066886387765408,0.050766661763191,0.0030721360817552,0.015693996101618,0.10507252067327,-0.11511009186506,-0.14798103272915,0.03198628872633,0.050715029239655,-0.033312499523163,0.15259678661823,0.10829098522663,-0.068398147821426,-0.025991789996624,0.029424298554659,-0.009475214406848,0.0027875718660653,0.24084220826626,0.051036395132542,-0.067672871053219,0.015405725687742,0.065146096050739,0.14965651929379,-0.071399360895157,-0.063544757664204,0.0031524668447673,0.030586207285523,0.063015788793564,0.097855500876904,-0.045734204351902,0.012666783295572,0.045851852744818,-0.11593759804964,-0.061627127230167,0.052911072969437,0.0289490763098,-0.089046366512775,-0.026312477886677,-0.028913114219904,0.045845109969378,-0.14058889448643,-0.028382077813148,0.1388384103775,-0.15834134817123,0.24875266849995,-0.05604076385498,-0.0004917632904835,-0.1526206433773,0.045645132660866,0.12032843381166,-0.14078918099403,0.058601133525372,0.094174772500992,0.022404715418816,0.037523102015257,-0.16777808964252,0.24004098773003,0.088449366390705,0.093113623559475,-0.0052024507895112,-0.053508378565311,-0.06254980713129,-0.030186757445335,-0.04090878739953,-0.070935927331448,-0.11120004206896,-0.10578619688749,0.018073119223118,0.17308574914932,-0.0038715691771358,-0.092185601592064,-0.10447286814451,-0.079481594264507,0.028117816895247,-0.053295459598303,-0.11248191446066,0.043069627135992,0.063611254096031,-0.078495427966118,0.04683006554842,-0.025799714028835,0.15784986317158,0.099455334246159,-0.10737593472004,-0.081624157726765,0.0017638704739511,0.0972805544734,-0.010190762579441,-0.080910600721836,-0.09013444930315,-0.032218370586634,-0.025344960391521,0.079577773809433,-0.03788697719574,-0.21838746964931,-0.0069803977385163,-0.0027369945310056,0.019262243062258,0.069656759500504,0.030149752274156,0.053595989942551,0.11674372851849,-0.010026719421148,-0.067848913371563,0.030185036361217,0.071622177958488,0.077577665448189,0.14136745035648,-0.032021179795265,-0.036965314298868,0.019190393388271,-0.017961328849196,0.094618953764439,-0.0081894667819142,-0.030655659735203
-0.012925748713315,0.082397349178791,0.10485789179802,0.066965915262699,0.042045544832945,0.19976970553398,-0.029592527076602,-0.065653383731842,0.036589048802853,-0.028405420482159,0.092804402112961,-0.028204584494233,-0.10459972172976,-0.071596831083298,0.13433609902859,-0.010816491208971,-0.0029612379148602,0.096971653401852,-0.016559882089496,-0.16190935671329,0.049792151898146,0.043756660073996,0.00095143466023728,0.083044245839119,0.19076925516129,-0.12615004181862,0.027863519266248,-0.020895371213555,0.015268779359758,-0.053319029510021,0.24741740524769,-0.082102008163929,-0.056726910173893,0.028122492134571,0.099164940416813,0.10188026726246,-0.11054259538651,-0.17953477799892,0.014743164181709,0.020030196756124,0.079048678278923,-0.011054318398237,-0.03289232775569,0.094304710626602,-0.017338378354907,-0.06494940072298,-0.019796764478087,-0.0026653506793082,-0.095627844333649,-0.098976038396358,0.024695802479982,6.5585678385105e-05,-0.0057907253503799,-0.16440218687057,-0.12416698038578,0.11888598650694,-0.15279515087605,0.14918369054794,-0.045639678835869,0.054122772067785,-0.13878443837166,0.0015138830058277,0.079380571842194,-0.1498655974865,0.15597577393055,0.024802876636386,0.0030351777095348,-0.054379098117352,-0.18367581069469,0.25623118877411,0.045610710978508,0.1096326187253,-0.039363544434309,-0.13028883934021,-0.054393481463194,-0.066878974437714,-0.031051637604833,0.0064463838934898,-0.1077763363719,0.016154959797859,-0.072165660560131,0.017347661778331,0.021282166242599,-0.044079206883907,-0.11501248925924,-0.042928006500006,0.017199916765094,-0.10254273563623,-0.15433485805988,0.060257464647293,0.052854210138321,-0.047441996634007,-0.067578002810478,0.004490165039897,0.096036888659,0.063241042196751,-0.06075381860137,-0.052739009261131,-0.05238451808691,0.077172785997391,-0.069147981703281,-0.0140499798581,-0.081001460552216,-0.072482496500015,0.04199555143714,0.086340494453907,0.07002118229866,-0.088339328765869,0.023920848965645,-0.044458493590355,-0.019973026588559,0.014898280613124,0.026623355224729,0.007508244831115,0.15566267073154,-0.040410611778498,-0.061229571700096,0.034840017557144,0.12444487959146,0.12994311749935,0.10840524733067,-0.10326097905636,-0.085777923464775,0.044738885015249,0.13542087376118,0.057924833148718,0.094704143702984,-0.0047843861393631
-0.007645976729691,0.087395057082176,0.038099434226751,0.10991010814905,-0.012405043467879,0.16027054190636,-0.041356474161148,-0.18379728496075,0.15903759002686,-0.054388094693422,0.1162401214242,-0.01300211250782,-0.081372782588005,0.0007363444310613,0.048038322478533,-0.0044392994605005,-0.006477459333837,0.13072191178799,-0.070711515843868,-0.15820629894733,0.05718207731843,0.031187698245049,-0.029960095882416,0.11308518052101,0.14745391905308,-0.10316848009825,-0.011259410530329,-0.014877436682582,-0.022282930091023,0.050524462014437,0.23154474794865,0.059970524162054,-0.04197670891881,0.016625314950943,0.086204171180725,0.12010457366705,-0.11248492449522,-0.10471296310425,0.016800493001938,0.017576567828655,0.0045864749699831,0.010668670758605,-0.077328093349934,0.053047630935907,0.056051515042782,-0.10585267841816,-0.039764400571585,0.02276623249054,-0.038538593798876,-0.10487326979637,0.045366246253252,0.044125873595476,0.064124010503292,-0.15293496847153,-0.093660786747932,0.12971460819244,-0.15022663772106,0.15590110421181,-0.031217431649566,0.01484408788383,-0.13128305971622,0.0032754994463176,0.11420518904924,-0.13714846968651,0.08223620057106,0.044141810387373,0.042374581098557,-0.030048647895455,-0.18691492080688,0.25938147306442,0.051171001046896,0.04689522460103,-0.032019481062889,-0.098252274096012,-0.10198211669922,-0.091810181736946,-0.02524377964437,-0.09449727833271,-0.1606637686491,0.0011247983202338,-0.016556637361646,0.088330492377281,-0.0490667745471,-0.12265007197857,-0.10970175266266,-0.048290751874447,-0.023508802056313,-0.16118675470352,-0.12974111735821,0.061674974858761,0.02676042355597,-0.084620751440525,-0.0142736826092,-0.010055921040475,0.1183251067996,0.098991550505161,-0.095083609223366,-0.087890774011612,0.013004490174353,0.092020265758038,0.0041867052204907,-0.015969548374414,-0.081970527768135,-0.040309175848961,0.031899694353342,0.075174726545811,0.03454178571701,-0.14294511079788,0.0047868988476694,-0.01076377928257,-0.017075959593058,0.033355295658112,0.00067243434023112,-0.0049003646709025,0.13002647459507,-0.0303008351475,-0.044609092175961,0.023661248385906,0.15765698254108,0.087992861866951,0.12491302937269,-0.077281080186367,-0.041282877326012,0.022691361606121,0.11322012543678,0.064286351203918,0.089230738580227,-0.0173912756145
-0.046372167766094,0.10087622702122,-0.035889018326998,-0.0029255363624543,0.017367664724588,0.096901580691338,-0.03191427513957,-0.15997992455959,0.10412544757128,0.017294574528933,0.10880418866873,0.016969533637166,-0.066323779523373,0.04248233512044,0.037730153650045,-0.0073812366463244,0.018142173066735,0.1052703037858,-0.0090988390147686,-0.056548271328211,-0.076394461095333,0.12706908583641,0.025130923837423,0.054728049784899,-0.031049134209752,-0.02767900750041,0.053027078509331,0.024812120944262,0.073338970541954,0.0097933234646916,0.14715310931206,-0.021792981773615,0.010688317939639,-0.072394616901875,0.09222537279129,0.19557783007622,-0.05088584125042,-0.042036008089781,-0.045912116765976,0.14283891022205,-0.040428262203932,0.097331173717976,-0.13082757592201,0.09286168217659,-0.072206072509289,0.018837971612811,0.012033560313284,0.062096912413836,0.028913309797645,-0.0095336716622114,-0.036015082150698,0.11283545941114,-0.076203495264053,-0.10782420635223,-0.073083996772766,0.10505416244268,-0.089148908853531,0.15902431309223,-0.069380596280098,0.14716492593288,-0.21210619807243,-0.014559877105057,0.20257595181465,-0.13635294139385,0.14454925060272,-0.13051494956017,0.041814021766186,-0.069767311215401,-0.14085300266743,0.28396016359329,0.099571265280247,0.062562376260757,0.025679687038064,0.045617185533047,-0.052594982087612,-0.073955483734608,-0.049529444426298,0.045105785131454,-0.12641724944115,-0.16565737128258,0.036341603845358,0.094050601124763,-0.08469183743,-0.031263913959265,-0.09240035712719,-0.06005521863699,-0.041329070925713,-0.097541384398937,-0.10280214250088,0.040647320449352,0.045124437659979,-0.024886813014746,-0.011466420255601,-0.048165563493967,0.24771495163441,0.010288629680872,-0.043966829776764,-0.020380929112434,0.016576148569584,0.10993478447199,-0.081861801445484,0.028808487579226,-0.066671073436737,-0.089786753058434,-0.0070253438316286,0.094535380601883,0.059139750897884,-0.18088702857494,0.094007462263107,0.053469523787498,-0.01015454903245,0.028165927156806,0.088685765862465,0.05971722304821,0.035723704844713,-0.0054035456851125,0.10823535919189,-0.04257782548666,0.10972850769758,0.095597490668297,0.087639719247818,-0.11818934977055,-0.0076548564247787,0.044026449322701,-0.0020098853856325,0.064227424561977,0.029517842456698,0.022722685709596
-0.036068320274353,0.10918087512255,-0.023999698460102,-0.0091745657846332,0.024997277185321,0.1894897967577,0.0046527143567801,-0.14354902505875,0.12541048228741,-0.0063941357657313,0.080642193555832,-0.013471320271492,-0.014002040028572,0.030773062258959,0.0015776071231812,0.042260088026524,-0.03989402204752,0.13843619823456,-0.10378830134869,-0.16973535716534,0.10170464217663,0.029660871252418,-0.065309695899487,0.08852744102478,0.050567630678415,-0.029545648023486,-0.061829414218664,-0.033471044152975,0.050836462527514,0.071030922234058,0.17912845313549,0.087004378437996,-0.077127531170845,0.016413046047091,0.087689399719238,0.14068678021431,-0.071306213736534,-0.065458588302135,0.049879472702742,0.025526961311698,-0.0016153380274773,0.039923969656229,-0.01499439496547,0.081177368760109,0.067590139806271,-0.11384688317776,0.022517280653119,0.048796124756336,-0.092885203659534,-0.11500505357981,-0.0378093495965,-0.025309722870588,-0.0045975376851857,-0.097717419266701,-0.037004388868809,0.16713660955429,-0.12227322906256,0.23477546870708,-0.062721520662308,-0.030035000294447,-0.13223314285278,0.042021900415421,0.21289083361626,-0.14019909501076,0.080774024128914,0.073145121335983,0.0026546765584499,0.012087306007743,-0.13603667914867,0.21810701489449,0.054163251072168,0.057135060429573,-0.026699956506491,-0.059939589351416,-0.083450436592102,-0.066695496439934,-0.046695750206709,-0.04817908257246,-0.11796741932631,-0.14563040435314,0.028798718005419,0.16944146156311,-0.049866870045662,-0.090034231543541,-0.17229317128658,-0.015488960780203,0.013158424757421,-0.11261487007141,-0.054498087614775,0.077082589268684,0.092063039541245,-0.1246310994029,-0.032457355409861,-0.038292672485113,0.15836066007614,0.12330325692892,-0.10802491009235,-0.0052678151987493,-0.0073316330090165,0.1429034024477,0.0097775245085359,-0.048946302384138,-0.096095830202103,-0.020570585504174,-0.028940359130502,0.10898167639971,-0.051248282194138,-0.14980016648769,-0.031221877783537,-0.021975884214044,0.00088983500609174,0.038032721728086,-0.012920035049319,0.0025976428296417,0.14374008774757,0.01683747023344,-0.020659992471337,-0.021131040528417,0.1233771815896,0.05447830632329,0.15194021165371,-0.099276207387447,0.038068894296885,0.021919831633568,-0.037478726357222,0.083900891244411,0.00047154209460132,-0.022202495485544
-0.033730834722519,0.12331031262875,0.11205716431141,-0.010303989052773,-0.021668193861842,0.18806059658527,-0.11402157694101,-0.056040063500404,0.074152149260044,-0.012386902235448,0.090524166822433,-0.054706934839487,-0.097666233778,-0.070528082549572,0.10817151516676,-0.045431163161993,0.010577347129583,0.10076866298914,-0.034797918051481,-0.10324655473232,-0.01992972008884,0.13501644134521,0.042980097234249,0.1393816024065,0.033765610307455,-0.072719939053059,0.099454902112484,0.0031875735148787,0.052177354693413,-0.10380271822214,0.21855503320694,-0.12031897902489,-0.017482509836555,0.030398586764932,0.11867831647396,0.17046996951103,-0.010509362444282,-0.078674368560314,-0.056316182017326,0.086530491709709,0.0090137673541903,5.254273492028e-05,-0.11828927695751,0.089903362095356,-0.036118347197771,-0.033691633492708,0.020483879372478,0.082383953034878,-0.074806720018387,0.028437459841371,0.016255455091596,0.08366435021162,-0.042698223143816,-0.10830077528954,-0.08877981454134,0.097380608320236,-0.075000591576099,0.085987143218517,-0.020747354254127,-0.010081702843308,-0.18083827197552,0.0030732471495867,0.1137285977602,-0.15220323204994,0.11452698707581,-0.1019381582737,0.076133333146572,-0.080163694918156,-0.15478791296482,0.3553224503994,0.011272538453341,0.026936402544379,-0.026207154616714,-0.017891401425004,-0.018845854327083,-0.14145281910896,-0.076278984546661,0.1207273080945,-0.060972448438406,-0.060004629194736,-0.024469776079059,0.089405499398708,-0.02242848277092,-0.067751191556454,-0.037426121532917,-0.074902109801769,-0.029598116874695,-0.054175615310669,-0.093683928251266,0.11715577542782,0.084723919630051,-0.024940824136138,-0.0051194671541452,-0.031316190958023,0.15947942435741,0.030487449839711,-0.035974349826574,0.0047244727611542,-0.053565938025713,0.046534672379494,-0.054227687418461,0.049499023705721,-0.11314170062542,-0.070327661931515,0.06369710713625,0.051825471222401,0.0523886308074,-0.19207164645195,0.065046317875385,0.0061491224914789,-0.016307529062033,0.085975766181946,0.068554669618607,0.05091218277812,0.094374038279057,-0.039534628391266,0.025647414848208,-0.092072516679764,0.10022795200348,0.099091351032257,0.1357353925705,-0.097236439585686,-0.010696021839976,0.049499079585075,0.071384109556675,0.017581108957529,0.10600955039263,0.0020847865380347
-0.048166681081057,0.069700427353382,0.10234091430902,0.046012088656425,0.052912749350071,0.18596741557121,-0.032089900225401,-0.042423110455275,0.044921617954969,-0.0033789093140513,0.071561723947525,-0.024826094508171,-0.10808937251568,-0.094040833413601,0.13408489525318,-0.016388840973377,-0.018579259514809,0.10315420478582,-0.00660599488765,-0.13970348238945,0.02890501730144,0.026096668094397,0.036242436617613,0.078056544065475,0.17108836770058,-0.13092835247517,0.037497915327549,-0.029188401997089,0.025167593732476,-0.089878588914871,0.25814071297646,-0.1282097697258,-0.035726115107536,0.0095628472045064,0.10876150429249,0.099950440227985,-0.11499703675508,-0.16314108669758,-0.013467501848936,0.020281983539462,0.083382748067379,-0.0094519127160311,-0.046987123787403,0.10765889286995,-0.047370050102472,-0.080123491585255,-0.025235701352358,0.012454991228878,-0.076166152954102,-0.070914216339588,-0.0060136732645333,-0.023366643115878,-0.012571438215673,-0.17582994699478,-0.13032393157482,0.11751336604357,-0.13629703223705,0.14290727674961,-0.057086184620857,0.057137507945299,-0.1542080193758,0.0054466724395752,0.091904863715172,-0.13989233970642,0.17962147295475,0.0082165021449327,-0.017386201769114,-0.064706452190876,-0.19000825285912,0.24796831607819,0.043994210660458,0.12002316862345,-0.032608330249786,-0.11309717595577,-0.052966017276049,-0.065258219838142,-0.034871827811003,0.027718445286155,-0.082521758973598,-0.0078995591029525,-0.094286255538464,0.00094178499421105,0.019197769463062,-0.01214552205056,-0.11293547600508,-0.054574780166149,0.015029456466436,-0.060401625931263,-0.12756642699242,0.042792670428753,0.052272416651249,-0.024147363379598,-0.052766542881727,-0.0083829015493393,0.12131073325872,0.044688981026411,-0.067886911332607,-0.029892278835177,-0.079633042216301,0.079016603529453,-0.068513236939907,-0.034676767885685,-0.088059097528458,-0.10735861957073,0.064266696572304,0.08727465569973,0.088564164936543,-0.11314280331135,0.049949936568737,-0.027864737436175,-0.026840582489967,0.028255425393581,0.066128842532635,0.021244883537292,0.13972002267838,-0.036680605262518,-0.0439088717103,0.047091618180275,0.11951235681772,0.14274902641773,0.094792611896992,-0.11476804316044,-0.10524841398001,0.037010423839092,0.098536819219589,0.064433179795742,0.071001939475536,0.0050304224714637
0.012410094030201,0.070522509515285,-0.0064693060703576,0.061440467834473,0.083645798265934,0.18231530487537,-0.012018728069961,-0.099104732275009,0.061972234398127,-0.031443201005459,0.088942155241966,0.026937512680888,-0.11470387876034,-0.0055143907666206,0.082689367234707,0.0033005571458489,0.066525176167488,0.050912328064442,0.025314761325717,-0.12127512693405,0.001200579572469,0.062195390462875,-0.034184966236353,0.11268842220306,0.16638441383839,-0.096889309585094,0.057498842477798,0.04164981469512,0.04218964651227,-0.0054769264534116,0.2215850353241,-0.054967992007732,-0.067294344305992,0.0018868152983487,0.036390226334333,0.13396263122559,-0.087018132209778,-0.20501782000065,0.024000763893127,0.060239989310503,0.069351501762867,0.061586070805788,0.0068429703824222,0.063071265816689,-0.0011576057877392,-0.091357469558716,-0.011589029803872,0.012963087297976,0.0039096898399293,-0.070570208132267,0.013320108875632,0.013837266713381,-0.017778065055609,-0.16037052869797,-0.073797076940536,0.1281898021698,-0.19256885349751,0.23141144216061,-0.059054132550955,0.095897734165192,-0.16872330009937,0.014473791234195,0.14784859120846,-0.20524795353413,0.11302031576633,0.031248891726136,0.010550242848694,-0.074418991804123,-0.18863645195961,0.21434488892555,0.046247992664576,0.14412023127079,-0.02810487896204,-0.053211342543364,-0.047366805374622,-0.044167794287205,0.043807983398438,0.015618429519236,-0.13000650703907,-0.051340844482183,-0.016811821609735,0.0685093998909,0.029617674648762,-0.041718069463968,-0.077232696115971,-0.056307997554541,-0.009272743947804,-0.085093602538109,-0.11726779490709,0.035668544471264,0.052644029259682,-0.051729917526245,-0.065271683037281,0.031545173376799,0.20552569627762,0.06113813444972,-0.037037447094917,-0.080484792590141,-0.043386112898588,0.088449977338314,-0.10839135199785,-0.035024672746658,-0.072600677609444,-0.053963497281075,-0.061364691704512,0.13510797917843,0.0494613237679,-0.15052682161331,-0.018391193822026,-0.010312923230231,0.021659037098289,0.018192302435637,0.08189195394516,0.055323552340269,0.11841071397066,-0.052573174238205,0.0075768358074129,0.053101610392332,0.10399246960878,0.12377255409956,0.093801766633987,-0.099503323435783,-0.036872215569019,0.02138402685523,0.038757398724556,0.085516393184662,0.038057565689087,-0.022753423079848
